Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SSRM,,38.16,2.6,4.7,,,3.8,,11.9,37.79,3.13,,36.82,0.49,1.39,1.54,4.5,3.07,202.96,20.19,20.53,,0.1,,0.16,3.11,,,3.07,5.75,3.76,0.85,0.56,,0.59,18.26,26.39,6.22,9.8,5.81,,,15.68,30.28,16.71,,,,20.18,0.3,,3.52,,0.71,,,,,3.84,0.22,0.26,,,2.14,,,0.25,0.3,1.75,,,,,,4.65,,17.81,91.85,,,7,3062137468.1975427,Precious Metals,Non-Energy Minerals
SSTK,,46.57,0.6,8.4,16.7,17.4,18.4,,9.6,53.37,2.98,,47.98,3.16,0.17,1.22,38.7,0.6,,7.95,31.8,0.32,0.11,,0.27,2.95,13.26,7.4,51.29,,,,1.57,7.54,0.53,3.07,1.93,3.1,,27.59,13,9,66.46,58.49,20.47,,10.71,,5.13,2.55,15,9.26,0.4,1.6,,0.3,3.39,,52.23,,0.53,,,17.03,31.77,0.38,0.75,,0.6,9.49,133.6,17.89,18.01,,4.02,,5.91,23.19,,,10,1473094207.0,Internet Software/Services,Technology Services
ST,,34.86,1.5,5,,,17.8,,11.4,32.69,1.27,10.54,31.31,1.98,0.58,0.14,37.39,2.64,89.22,65.45,68.34,6.88,1.14,,0.13,1.28,45.92,17.36,31.03,12.25,9.5,2.07,2.11,2.18,0.39,6.8,4.9,1.28,10.3,5.56,9.16,5.28,47.88,30.79,3.04,,,,13.5,1.89,,10.44,,1.4,,,,,20.56,,0.6,,,12.18,,,0.91,,1.74,,11.46,2.58,,,,,13.33,16.75,,,9,5775286141.999999,Electronic Equipment/Instruments,Electronic Technology
STAA,,70.32,,23,,48.3,61.9,,24.1,89.09,,27.54,78.55,15.5,3.91,6.87,47.61,5.84,164.56,61.89,96.13,1.26,0.09,,,,92.52,75.36,101.99,,60.15,6.26,6.53,1.08,0.8,6.4,0.89,,146.68,20.72,,13.19,83.99,78.51,,,4.69,,7.06,5.92,153.56,81.1,2.3,7.19,,,,,110.97,4.63,0.81,15.98,8.73,56.4,915.48,3.25,4.23,5.95,5.22,3.31,13.32,5.68,4.13,,5.97,,,320.02,,,6,2102955233.0,Medical Specialties,Health Technology
STAG,,59.17,,3.6,0.7,,7.2,19.8,6.6,70.88,4.25,,63.97,1.36,0.02,0.01,36.06,0.42,,230.26,61.39,4.78,0.8,,1.73,4.09,32.84,16.44,22.87,,16.63,,12.8,3.05,0.53,55.99,6.15,4.1,,7.73,,8.88,39.04,80.22,2.57,,24.94,,34.68,1.96,36.06,42.22,17.59,9.05,,1.35,0.52,15.35,16.17,2.05,1.08,,,15.94,21.09,,1.41,2.24,0.42,2.9,232.7,4.87,5.34,,3.96,,2.4,58.64,,,8,6737641827.0,Real Estate Investment Trusts,Finance
STE,3,48.05,,11.9,8.9,16.4,21.2,5.6,12.7,62.54,1.46,0.74,50.1,3.93,0.22,0.06,219.54,3.08,93.1,33.67,66.28,2.4,0.54,,0.26,0.95,29.37,17.61,40.59,26.02,16.14,4.51,4.84,3.4,0.57,11.93,2.82,0.95,,17.88,21.2,6.2,253.02,43.17,5.97,,7.36,,16.78,3.44,57.47,28.18,1.97,4.24,,1.38,2.16,,35.58,15.18,1.1,,,22.41,51.25,1.8,2.26,193.6,2.36,3.41,26.53,8.32,6.07,,6.46,,0.12,64.11,,,10,22670331894.0,Medical Specialties,Health Technology
STER,25.71,41.13,1.7,8.2,,25.6,,60.8,19.3,54.23,,11.31,43.73,1.66,0.4,0.12,14.8,1.54,,34.61,75.37,5.96,0.78,,,,61.78,20.49,28.84,,,,2.68,1.62,0.5,9.3,4.67,,,,,,15.94,39.65,0.98,,,,5.1,1.99,,15.74,,1.88,,,,,20.24,,,,,15.3,,,,,1.54,,44.55,2.5,,,3.97,,4.18,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,,57.27,,,,26.9,,,21.8,74.34,,4.13,62.16,0.93,0.1,0.08,6.82,0.83,,79.83,96.88,3.73,4.75,,,,11.91,5.21,33.69,,,,0.87,8.4,0.09,2.58,8.68,,,,,,9.2,35.85,1.21,,,,4.39,2.32,,11,,0.37,,,,,19.83,,,,,10.16,,,,,0.83,,56.61,7.32,,,1.95,,25.47,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,32.57,31.3,,26,,43.7,75.4,24.7,27.4,25.54,8.4,,28.92,2.26,0.65,1.64,19.85,1.24,46.66,79.9,12.8,0.94,0.36,,0.2,8.38,1.49,1.13,2.88,1.85,1.24,0.2,0.19,67.11,0.4,6.48,22.62,8.38,3.54,32.39,5.5,4.5,20.25,20.12,17.28,,9.81,,12.13,0.68,3.11,2.8,0.17,0.31,,,,,4.73,0.48,1.54,,,2.58,3.66,0.18,0.45,1.86,0.95,9.51,64.72,19.14,24.21,,14.54,,9.38,6.57,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STLD,25.53,54.45,8.8,39.1,19.3,61.4,76.5,,35.4,71.11,2.78,12.76,60.58,5.64,0.74,0.56,129.54,2.87,74.35,27.55,37.29,0.83,0.34,,0.12,1.37,6.78,5.95,16.25,8.45,7.3,1.21,1.17,14.75,0.6,7.18,6.56,1.42,9.94,25.81,,0.91,102.34,21.35,50.52,,12.89,,17.92,2.25,8.9,8.9,0.24,1.14,,0.28,1.4,,16.11,0.99,1.38,,31.83,6.8,9.62,0.36,0.75,2.45,1.55,16.28,33.77,25.22,27.32,,23.67,,8.16,16.54,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,36.13,0.1,30.4,12.9,45.6,59.4,29.1,22.5,22.17,0.75,,29.71,5.14,1.75,1.87,39.28,3.34,116.68,75.24,41.45,0.57,0.2,,0.06,0.69,7.87,5.68,34.81,15.4,7.94,2.24,2.01,12.71,0.68,5.71,2.64,0.92,19.42,22.61,,1.65,44.3,46.19,58.3,,22.31,,23.29,2.11,10.22,9.91,0.35,2.28,,0.21,0.85,,39.6,0.99,1.01,,9.03,6.79,12.3,0.4,1.39,2.2,2.58,15.97,37.03,21.87,23.71,,22.26,,1.24,23.83,,,10,39804847942.90174,Semiconductors,Electronic Technology
STN,26.86,56.39,,11.6,8,18,18.2,,11.3,58.98,1,1.1,58.23,3.72,0.13,0.1,83.55,1.34,,67.02,54.8,2.57,0.76,,0.22,0.71,27.19,17.84,32.23,,,2.58,2.25,3.68,0.43,6.98,3.56,0.74,25.32,14.71,,1.45,63.87,42.44,5.07,,5.19,,8.07,4.57,37.16,31.7,2.28,1.93,,2.12,1.88,,27.49,,1.78,,,22.66,30.37,2.71,1.96,,1.34,5.67,76.37,12.15,13.56,,8.14,,0.44,61.11,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,12.31,32.71,,1.1,,25.7,18.6,,51.1,47.82,,,36.84,1.01,0.41,1.46,11.99,1.36,,56.26,683.57,2.19,0.55,,,,5.19,3.96,,2.53,2.23,1.22,1.26,19.27,0.29,,,,9.08,,31.8,11.65,17.91,73.89,8.03,,14.79,,48.5,1.23,11.38,9.84,,1.64,,,,,,1.14,,,5.63,,,,,3,1.36,3.9,165.04,15.16,12.42,,24.34,,,,,,4,3407478732.0,Packaged Software,Technology Services
STNG,87.96,53.04,2.9,10.6,37.9,24.7,77.5,52.7,14.8,43.46,3.47,33.5,50.66,3.02,0.9,0.27,81.29,1.6,5.72,16.66,35.81,1.5,0.5,,0.11,1.72,7.53,5.88,6.86,5.77,4.83,3.53,4,13.28,0.66,58.3,17.93,1.97,5.52,28.39,,,56.41,60.83,4.78,,42.12,,52.37,1.57,7.53,7.37,0.28,3.18,,,,,5.46,0.72,2.03,,,5.29,6.38,0.29,0.59,1.57,1.58,13.05,19.25,18.67,22.3,,17,,24,47.03,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,,58.73,,,,36.5,,,26.5,77.93,7.63,,65.41,1.09,0.28,0.01,23.61,3.37,,29.74,21.29,2.9,0.55,,0.99,7.67,,9.31,9.35,,,4.11,4.63,,0.34,49.48,15.44,6.95,,,,5.79,0.0,49.51,2.71,,,,40.93,1.24,,12.29,,3.73,,,,,6.26,0.82,,,,4.59,,,,1.24,3.37,,,,,,3.96,,0.33,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,67.34,49.06,,,,,,,1.7,64.71,3.17,21.13,53.13,4.14,0.97,1.26,110.64,1.49,,31.21,25.71,1.02,0.12,,0.5,2.17,18.5,13.48,21.95,,,2.22,2.29,5.41,0.76,10.43,4.47,2.17,26.32,,20.8,,82.82,46.11,,,8.7,,12.37,1.66,26.22,23.05,,2.27,,,,,21.82,4.12,1.18,,,16.64,24.02,,1.16,16.62,1.49,4.74,61.21,7.61,6.27,,5.15,,4.91,34.02,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,126.52,49.92,,28.3,,26,42,60.8,13.2,50.39,,36.67,49.53,3.8,0.68,1.23,118.34,1.25,,30.49,50.12,1.33,0.61,,,,15.27,12.14,8.76,,10.59,1.39,1.77,6.55,0.36,20.24,11.13,,23.79,24.38,20,,41.49,17.56,7.59,,7.47,,10.75,5.72,24.6,24.49,0.67,1.84,,,,,9.11,10.13,5.27,,,7.73,8.78,0.98,1.45,94.29,1.25,9.02,79.3,22.29,26.09,,12.13,,2.12,91.04,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,,44.94,3.4,53.7,,20.2,24.3,,17.8,60.57,0.31,,51.61,4.14,0.38,0.5,18.34,1.92,127.9,121.24,82.23,1.41,0.28,,0.1,0.32,26.14,18.09,,26,17.5,4.3,4.44,3.83,0.6,,,0.32,35.98,,,8.61,29.03,30.08,38.07,,12.57,,17.1,3.46,33.28,32.29,,4.15,,,,,,2.3,,,79.74,32.23,,,,3.68,1.35,6.98,17.92,13.05,12.08,,9.24,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STX,57.16,59.44,6.9,,2.8,,,,,49.61,3.05,11.58,56.79,0.49,0.26,0.14,103.27,0.85,81.86,117.68,34.24,12.3,,,56,2.71,170.27,57.62,58.76,19.86,16.33,3.13,4.24,0.59,,7.21,2.08,2.71,19.38,,213.07,11.11,55.86,19.79,0.39,,,,2.06,,,2065.4,,3.45,,,,,47.79,,2.52,,,30.77,57.66,,2.94,,0.47,,8.57,3.44,,,3.96,,3.97,25.42,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,,50.63,1.8,,5.9,4.4,18,,11.2,37.87,1.69,1.38,47.53,3.29,0.05,0.01,257.28,1.19,143.66,74.7,32.96,4.07,1.29,,0.34,1.43,22.38,19.28,39.36,17.2,14.89,5.6,5.97,4.47,0.38,15.17,3.21,1.57,18.8,11.08,11.2,6.2,289.13,50.37,7.28,,17.34,,31.82,4.83,27.43,24.42,,4.75,,,,,31.35,,0.98,,,17.03,37.14,,2.03,,0.53,6.9,29.5,12.13,18.94,,10.88,,1.29,32.8,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,40.03,50.85,5.4,12.7,24.3,66.9,,,35.1,64.14,5.77,27.47,54.82,2.29,0.25,0.15,38.1,1.51,61.08,88.52,44.07,0.92,0.36,,0.43,4.19,7.41,4.62,10.1,,,1.54,1.51,13.5,0.5,14.96,11.9,4.19,11.36,27.61,18,,34.35,41.3,11.68,,14.75,,16.82,1.51,8.62,10.52,0.57,1.27,,,,,8.49,0.88,0.8,,,4.81,6.2,0.46,0.57,1.65,0.97,9.07,15.53,14.42,18.69,,9.05,,8.57,23.95,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,58.56,,3.5,5.6,,,4.7,21.7,71.16,4.06,,63.98,0.77,0.05,0.02,120.34,0.32,46.69,,,9.87,1.14,,0.9,3.11,177.36,28.5,27.12,39.74,17.12,6.92,7.09,0.56,0.41,26.15,5.59,3.12,67.72,9.86,1.59,3.3,162.97,47.06,1.62,,,,17.29,2.16,103.74,28.93,13.78,4.67,,0.98,1.22,31.75,17.88,1.82,0.66,,,17.88,,,1.1,2.57,0.25,,,0.88,,,2.82,,,69.61,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,4.64,43.35,,12,,15.8,11.7,,3,59.41,,,47.4,1.81,0.95,0.17,36.61,2.58,44.64,30.74,38.33,3.73,0.68,,,,17.88,11.41,69.71,16.66,9.07,2.06,2.95,5.59,0.52,4.23,1.97,,21.12,14.94,14.9,26.2,37.98,28.66,2.59,,8.36,,12.03,1.52,16.34,21.41,1.83,1.59,,,,,27.38,1.73,,,,10.72,30.13,1.77,1.42,3.13,1.93,4.76,16.92,10.07,9.72,,5.61,,,27.54,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUPN,,44.85,,6.1,,,,,4.1,50.62,,,47.79,3.53,0.95,7.07,26.75,1.73,397.9,34,87.22,0.53,0.05,,,,,15.2,12.17,,,,2.03,,0.71,16.71,6.79,,,,,4.51,31.34,87.17,6.18,,,,0.94,1.58,,,,2.46,,,,,14.82,,0.57,,8.69,14.75,40.96,,0.76,6.32,1.49,,,,,,1.46,,28.25,18.73,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,5.63,64.89,1.5,86.3,,,41.5,,10.7,81.87,2.31,,74.07,1.25,1.52,0.22,10.27,2.89,93.05,86.58,69.32,3.77,1.91,,0.29,2.31,9.28,6.17,,16.84,7.46,3.51,3.68,10.78,0.31,,,5.62,,15.9,3,8.83,8.9,34.61,2.08,,23.89,,23.66,1.64,8.15,14.05,,1.94,,,,,,1.24,0.86,,,4.58,4.87,,0.68,2.45,2.36,6.45,21.08,11.92,21.39,,6.68,,,19.68,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,47.89,,,12,9.3,29.1,134.2,13.8,67.62,2.04,,55.52,,0.12,0.01,5.14,0.2,,157.43,,9.95,4.96,,,15.56,35.41,11.36,13.35,,10.76,3.33,3.35,2.82,0.15,25.11,55.43,15.56,,25.16,,1.38,8.47,33.45,0.69,,,,11.21,0.76,,,,0.45,,,,3.34,1.8,,0.24,,,1.8,,,0.21,0.86,0.2,,,2.58,,,3.02,,47.35,34.04,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,44.91,,29.3,,50.8,,99.3,22.7,62.22,,,50.67,1.73,0.46,0.08,12.24,0.99,18.42,51.98,3.03,6.09,3.19,,,,22.15,15.19,34.81,14.95,9.56,2,2.08,4.51,0.22,5.97,4.55,,22.48,,,8.32,0.0,58.11,1.66,,4.17,,9.44,5.01,30.07,20.07,,1.28,,,,,21.14,,,,,10.4,,,,,0.83,3.5,20.23,9.08,30.71,,9.63,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWI,17.16,58.85,,,,,6.4,,0.5,74.57,,,63.88,0.44,0.5,0.25,12.05,0.71,,40.75,46.61,5.19,0.99,,,,18.1,12.21,14.95,,,3.83,3.89,5.52,0.4,26.03,9.84,,11.69,,,4.2,11.42,88.77,1.38,,1.58,,21.07,1.58,174.64,15.65,,2.62,,,,,10.05,,,,,9.15,18.98,,0.67,,0.71,0.38,250.62,6.03,0.87,,1.29,,14.59,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,,34.18,1.5,,5,,,,9.4,16.32,5.21,,28.43,1.73,0.07,0.06,79.89,1.09,160.75,74.07,37.04,7.84,0.88,,1.33,4.06,49.56,19.64,27.67,13.92,9.95,1.28,1.25,2.02,0.37,4.52,5.78,4.06,19.21,,15.82,1,92.74,26.76,1.59,,,,5.65,1.38,,33.01,,0.76,,,,,16.83,,0.51,,,11.44,23.35,,1.18,,0.4,,8.06,2.18,,,2.07,,12.13,11.36,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,64.26,1.2,14.9,11.8,14,20.5,28.7,14.7,62.29,4.86,,65.62,7.58,2.01,1.01,106.58,5.19,147.03,21.08,57.13,0.82,0.19,,0.38,2.55,17.83,11.59,10.89,17.67,11.92,4.11,3.77,5.61,0.77,34.59,9.18,2.55,16.39,16.87,7.8,,93.81,41.19,20.85,,18.85,,21,2.69,20.03,15.14,1.53,3.78,,0.66,0.57,,10.93,1.94,0.8,,14.31,9.82,14.83,1.46,0.9,5.58,3.81,10.12,29.87,12.58,14.12,,12.89,,8.34,15.92,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,29.62,36.35,,93.6,,,,,13.7,36.52,,12.22,35.21,0.08,0.01,0.01,6.73,0.62,,144.21,38.1,,0.95,,,,,,,,5.19,2.53,1.98,,0.42,,,,11.27,20.42,,,3.6,39.74,1.24,,,,3.01,1.7,,106.83,,1.28,,,,,,2.84,1.46,,,3.96,,,1.41,1.7,0.62,,,,,,1.12,,7.66,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWX,21.7,33.19,,,3.2,,,,9.2,18.29,4.28,18.95,27.36,1.05,0.27,0.09,70.38,1.04,,23.89,60.33,5.56,1.59,,0.94,3.52,19.37,10.34,27.25,24.02,12.95,7.55,1.83,5.16,0.28,6.73,7.22,3.52,23.53,,4,5.4,73.54,18.04,1.54,,3.56,,8.15,1.5,26.26,26.74,,0.93,,,,,13.9,1.53,0.75,,,4.08,9.78,,,1.96,1.04,1.62,5.45,4.9,5.85,,3.37,,13.95,20.77,,,9,4566640459.0,Gas Distributors,Utilities
SXI,18.93,41.51,1.4,11.1,8.6,29.6,21.9,38.7,8.1,45.27,1.13,3.07,41.22,6,1.13,0.75,161.15,3.43,81.67,52.87,61.89,1.43,0.3,,0.17,0.73,19.33,15.1,23.52,,,2.58,2.69,5.17,0.62,11.42,4.36,0.74,20.45,18.2,,3.42,115.72,39.27,25.2,,10.11,,15.49,3.06,26.08,23.33,1.91,2.65,,,,,23.3,2.78,1.67,,42.52,18.54,21.59,1.52,1.64,7.43,2.65,7.34,30.76,11.6,12.09,,11.85,,4.39,29.56,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SYK,13,47.65,,12,9,17,12.6,3.7,12.3,37.31,1.43,13.44,43.56,5.47,0.35,0.19,340.25,1.71,227.79,64.95,59.16,2.49,0.67,,0.28,0.93,33.81,27.07,49.01,29,23.21,6.28,6.68,2.96,0.49,13.63,2.2,0.94,28.64,10.25,11.11,8.43,319.85,63.8,,,16.03,,19.76,6.76,38.84,31.04,4.31,6.24,,2.07,2.95,,45.7,,1.26,,,37.65,44.42,3.67,2.97,,0.99,8.77,58.34,13.21,18.69,,11.06,,1.08,55,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,,44.4,,,,,44.5,,115.9,63.74,,,49.37,1.61,0.87,,35.17,1.36,40.27,30.36,26.74,,,,,,,,35.15,,,1.57,1.77,,0.26,5.02,2.09,,,,,43.73,0.0,15.1,,,,,,8.53,,,,1.84,,,,,31.46,,,,11.38,26.75,,,,8.54,1.25,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,11.34,44.8,,10.3,,5.1,64,8.1,,48.41,,,44.15,2.86,3.93,0.81,88.2,5.32,93.57,46.28,59.42,20.74,0.83,,,,,74.6,896.97,6.55,16.87,3.35,3.92,,0.49,0.44,0.12,,23.33,13.89,10,,85.54,45.52,,,,,,2.82,,,,3.69,,,,,2100,,1.84,,,21.06,,,1.18,69.23,4.78,,,,,,,,2.24,51.51,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,,40.56,0.2,20.4,4.2,32.2,25.9,32.6,13.3,30.51,3.89,,38.21,5.35,0.07,0.05,71.39,1.34,26.65,33.69,24.8,3.08,6.25,,0.47,2.8,14.58,11.27,24.45,13.12,10.65,0.58,0.62,6.86,0.09,2.52,5.53,2.86,14.86,16.41,7.25,4.2,91.39,18.53,5.53,,2.66,,4.09,16.95,17.41,16.76,3.64,0.46,,1.39,1.47,,18.4,,0.82,,,12.85,17.51,1.34,2.18,,0.77,8.78,41.93,21.79,101.67,,16.53,,3.34,28.43,,,10,35859831623.99999,Other Transportation,Transportation
T,9.44,76.1,,,,10.1,27.3,,,93.22,2.92,3.17,83.07,0.76,0.08,0.02,19.11,0.68,17.56,242.67,28.85,3.35,1.44,,0.47,5.81,11.05,6.32,12.94,11.59,6.3,2.31,2.32,9.05,0.26,17.91,15.99,5.81,8.58,1.3,1.27,2,16.92,59.33,3.67,,11.13,,20.16,1.31,10.27,8.1,,1.12,,,,,6.27,,1.11,,,3.51,7.64,,0.46,,0.63,3.37,17.16,7.28,13.28,,5.03,,5.22,8.73,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,51.8,,,9,35.4,,41.6,16.7,60.05,3.45,,52.93,0.52,0.18,0.1,7.08,0.69,51.56,214.6,70.93,2.73,2.33,,0.13,2.4,7.87,4.97,13.31,,,2.52,2.39,12.71,0.21,17.75,19.58,2.48,19.27,28.16,,,9.69,63.34,4.23,,19.39,,27.64,3.4,5,5.47,0.45,0.86,,,,,4.72,1.96,0.84,,,2.19,4.29,0.36,0.54,15.93,0.62,6.72,16.59,13.06,38.47,,10.03,,1.59,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,45.42,,11.9,1.5,,,,9.9,54.08,2.52,,47.11,0.97,0.2,0.1,12.94,1.11,286.81,100.96,62.63,5,0.67,,1,2.47,59.39,11.26,46.33,45.68,11.07,2.54,2.56,1.68,0.48,5.23,3.6,4.93,16.42,18.82,24.08,0.1,13.97,66.54,2.07,,3.38,,6.37,0.9,45.69,45.69,5.31,1.55,,,,,28.49,,0.8,,,9.23,29.8,4.28,0.64,,0.58,0.99,9.63,1.51,2.1,,5.36,,1.02,32.7,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,95.99,42.07,2.1,,,,,,,45.79,,,43.18,3.75,3.05,13.81,10.67,3.42,30.9,47.17,11.95,13.68,0.07,,,,193.53,193.53,11.05,,78.69,1.71,2.27,0.52,0.74,20.54,4.75,,15.92,23.61,,28.52,7.51,54.09,,,,,,1.76,,131.73,,4.37,,,,,21.3,3.29,0.57,3.17,2.65,21.3,242.5,,1.04,1.86,3.36,,3.37,0.46,,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,62.42,,15.1,,91.7,,,12.4,86.45,,,72.73,0.55,0.03,0.01,12.15,0.78,,44.33,43.67,1.62,0.57,,,,27.75,3.92,6.88,29,3.38,1.91,2.41,3.6,0.43,35.02,24.53,,1073.4,,,8.27,12.61,24.76,1.45,,,,17.24,0.81,151.88,18.08,,1.03,,,,,2.88,0.81,,,,2.86,5.24,,0.52,0.81,0.78,,3.09,3.04,,,1.64,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,,36.75,0.5,2.7,42.2,57.6,54.2,7.8,6.5,49.4,3.07,,41.67,1.53,0.12,0.07,50.83,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,3.34,10.06,7.12,11.85,9.98,7.02,1.4,1.38,9.94,0.5,11.68,12.94,3.46,9.21,4.85,4.07,1.1,62.44,38.17,8.88,,9.07,,14.7,0.82,10.17,8.71,,0.92,,,,,7.93,,0.74,,,5.26,7.33,,0.51,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.19,13.52,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,44.14,0.5,2.7,42.2,57.6,54.2,7.8,6.5,51.84,2.65,,46.87,1.53,0.12,0.07,58.88,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,2.89,10.06,7.12,11.85,9.98,7.02,1.4,1.38,9.94,0.5,11.68,12.94,2.99,9.21,4.85,4.07,1.1,72.33,38.17,8.88,,9.07,,14.7,0.82,10.17,8.71,,0.92,,,,,7.93,,0.74,,,5.26,7.33,,0.51,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.19,13.52,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TARO,4.99,64.79,0.3,2,,,36.3,35.7,5.2,82.71,,2.29,70.42,3.57,2.44,,42.97,3.61,238.45,60.06,113.57,,,,,,35.68,14.58,10.9,,,0.82,1.22,2.8,0.83,11.18,4.36,,,0.02,,,43.22,48.47,,,8.56,,3.42,0.9,29.84,29.9,,2.57,,,,,22.97,1.11,0.51,3.17,1.73,12.97,18.09,,0.75,0.91,3.04,2.51,8.95,1.21,3.06,,1.16,,,7.07,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,28.17,31.86,,141.2,,,,,,45.9,,,33.66,1.84,0.43,0.86,3.44,1.31,,85.04,59.91,4.55,0.21,,,,,25.71,17.45,,12.94,0.62,0.78,,0.62,4.45,5.87,,86.2,,,16.4,2.32,29.16,,,,,,1.14,,,,0.79,,,,,17.64,,,,,12.11,,,,3.28,1.31,,,,,,,,14.95,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,49.66,29.36,,1.3,,76.6,,,25.8,16.27,,48.17,22.19,1.99,0.78,1.42,47.0,1.15,,660.48,87.96,3.59,0.37,,,,15.44,15.12,86.36,13.19,12.56,3.93,4.27,6.48,0.56,4.94,1.06,,18.15,,11.51,52,57.29,81.53,6.3,,22.91,,27.76,1.72,21.11,15.15,2.16,4.83,,,,,98.12,1.63,0.73,,,93.25,24.21,,2.07,3.95,1.15,4.86,221.1,9.06,8.83,,5.58,,2.08,82.36,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDC,,60.16,3.5,,,17.9,21.3,21.5,2.9,70.87,,,66.7,0.77,0.34,0.54,34.56,0.78,5.34,53.37,59.98,2.65,11.65,,,,29.79,15.33,13.41,14.81,10.81,2,1.99,3.36,0.03,14.87,8.11,,15.75,20.17,11.9,1.9,44.83,60.21,5,,2.31,,8.51,62.95,82.29,17.02,1.18,1.93,,,,,12.94,,0.92,,,11.97,28.87,1.37,1.22,,0.77,2.28,48.22,13.74,27.67,,4.14,,10.22,57.1,,,7,4458537175.0,Packaged Software,Technology Services
