Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TECH,,51.17,,11.6,,5.6,20.5,11.1,14.4,45.61,0.42,6,51.06,11.75,0.97,0.29,75.46,4.08,169.07,26.92,67.97,1.38,0.25,,0.17,0.42,49.4,34.22,49.03,35.08,28.96,9.82,10.67,2.02,0.74,21.76,2.11,0.42,38.42,11.68,6.5,6.77,87.92,66.8,14.62,,17.59,,21.44,5.9,59.89,41.01,2.55,10.53,,2.21,3.27,,48.4,6.48,1.04,,,39.64,52.52,4.19,2.6,23.01,2.88,7.55,38.62,9.77,10.32,,8.88,,,63.95,,,10,11654372151.0,Biotechnology,Health Technology
TECK,12.31,41.4,0.9,11.4,71,131.5,70.4,5.8,19.5,32.63,3.74,23.21,38.03,1.64,0.26,0.11,46.78,1.49,102.62,128.35,43.06,2.23,0.44,,0.12,0.8,14.04,8.2,,9.4,6.19,2.63,2.77,7.12,0.45,,,0.79,16.6,,,,38.47,31.33,9.71,,10.6,,22.09,1.27,20.52,15.12,0.54,2.2,,,,,,0.95,1.52,,,11.1,1051.84,,1.65,1.33,0.86,2.92,6.71,6.03,6.06,,3.76,,,25.15,,,7,22867502252.736427,Coal,Energy Minerals
TEL,5.65,46.94,1.9,9.3,7,36.9,54.1,20.6,11.3,31.66,2.17,14.06,42.31,4.85,0.23,0.28,150.69,1.45,94.64,56.31,67.85,1.2,0.34,,0.33,1.61,18.73,14.53,19.09,16.45,12.83,2.99,3.22,5.34,0.55,16.85,5.78,1.72,17.94,18.2,11.32,4.73,139.11,33.3,37.54,,21.63,,18.02,3.71,13.79,20.78,2.63,3.05,,1.12,0.93,,17.88,2.77,1.24,,,14.28,20.35,1.45,1.64,8.33,0.92,15.45,42.73,15.37,28.77,,21.34,,4.37,24.58,,,9,39769745637.0,Semiconductors,Electronic Technology
TENB,,51.86,,26.7,,32.8,61.5,41.1,16.7,43.37,,,50.48,2.42,0.8,1.24,43.37,1.23,,,73.77,141.45,1.15,,,,,1760.31,33.89,85.56,,5.64,6.19,,0.23,18.27,2.93,,40.55,,27.48,14.1,53.29,77.36,,,,,,14.36,,45.65,1.23,6.13,,,,,33.71,,,,,31.53,,,4.27,,1.23,,,,,,,,0.6,,,,,5274295554.0,Packaged Software,Technology Services
TEO,25.81,37.22,,55.4,,,,4.8,32.4,27.32,,,34,0.36,0.3,0.18,6.61,0.5,13.77,140.67,18.94,2.25,0.66,,0.58,,,3.56,19,,,,0.92,,0.48,1.82,3.63,,,824.12,,,1.88,73.06,,,15.98,,,,,18.57,1.74,0.01,,1.61,2.38,,0.13,0.04,0.13,,,0.03,0.02,,,0.08,0.47,8.48,17.46,9.84,18.6,,,,,,,,6,4075340230.06716,Major Telecommunications,Communications
TER,31.6,45.86,2.8,7.5,3.2,,,,,29.41,0.39,39.58,39.48,18.52,1.35,9.03,146.42,3.73,105.51,51.64,61.86,0.14,0.03,,0.16,0.31,44.91,36.8,55.18,39.78,34.04,8.04,8.53,2.23,0.75,15.46,1.8,0.32,43.95,6.81,31.92,15.29,96.2,57.16,146.41,,16.15,,19.17,8.8,55.67,50.66,6.75,9.03,,1.62,2.92,,58.2,4.89,2.13,,18.56,41.71,67.3,,2.92,10.62,3.16,12.6,39.17,18.17,17.3,,18.73,,1.85,51.38,,,9,14706771027.000002,Electronic Production Equipment,Electronic Technology
TEVA,98.71,52.89,,,,,,8.9,,55.97,,52.15,53.24,0.22,0.22,0.15,16.81,0.89,180.92,109.1,78.57,15.26,2.74,,,,188.85,26.88,40.7,41.37,18.45,2.21,2.19,0.53,0.17,5.49,4.69,,5.6,15.58,4.32,2.06,8.77,48.95,3.26,,,,20.79,2.68,,6.37,,1.2,,,,,21.99,,1.55,,,13.87,,,1.52,,0.61,,3.05,0.6,,,8.37,,6.94,,,,4,11819032291.55805,Pharmaceuticals: Generic,Health Technology
TEX,,52.62,1.2,23.5,74.7,78.3,287.4,28.4,19.8,50.46,2.18,,53.8,4.17,0.33,0.5,56.46,2.16,104.15,62.71,44.7,1.03,0.42,,0.09,1.19,6.56,6.01,15.46,6.32,5.77,0.8,0.81,15.24,0.46,5.27,7.22,1.19,7.99,24.16,,,59.53,22.95,10.21,,9.87,,12.42,2.19,7.48,7.45,0.5,0.73,,,,,14.01,0.94,1.14,,10.51,9.21,12.27,0.32,1.18,2.67,1.06,14.66,47.79,26.66,33.7,,22.98,,4.85,22.95,,,8,3940878171.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TFPM,8.93,52.21,,12.8,,,20.5,64.1,13.8,49.4,1.3,24.66,52.53,22.42,2.05,0.59,16.03,4.4,2.34,30.78,22.6,1.36,0.03,,0.75,1.3,70.97,70.97,21.53,,,13.25,15.43,1.41,0.95,72.96,4.76,1.3,32.11,,25.19,10.21,14.6,53.24,9.94,,17.53,,34.32,1.8,84.37,57.46,1.73,15.78,,,,,21.54,2.18,,,,21.54,,2.09,,1.8,4.4,1.93,3.18,2.41,2.52,,3.72,,,,,,4,2658788758.0252523,Precious Metals,Non-Energy Minerals
TFX,,57.15,,9.7,,5.3,19.8,6.6,5.4,50.84,0.64,,56.27,3.58,0.42,0.13,221.79,2.51,171.55,36.08,52.45,2.87,0.41,,0.13,0.64,29.99,18.51,27.94,32.17,18.38,3.88,4,3.33,0.6,14.31,4.11,0.64,16.27,9.1,7.82,5.1,267.95,55.7,4.96,,9.82,,14.77,2.32,35.6,20.53,2.89,3.47,,1.22,1.85,,24.42,,0.72,,,19.5,35.84,3.79,1.45,,1.41,4.06,30.95,5.99,6.83,,6.53,,,29.45,,,10,10030476579.0,Medical Specialties,Health Technology
TGLS,,52.04,0.5,38.8,48.5,53.4,82.2,3.6,29.3,35.44,0.55,0.25,49.29,6.33,0.59,0.88,51.45,2.33,121.39,73.82,76.65,0.6,0.28,,0.11,0.79,10.43,9.49,44.48,,,,3.02,9.59,0.58,6.91,2.35,0.87,,22.06,5.14,4.09,41.94,43.47,25.67,,19.97,,28.09,4.21,14.83,14.8,0.41,3.03,,,,,43.72,1.71,2.13,,17.04,19.33,21.23,0.59,2.44,4.42,1.72,17.89,54.53,34.99,32.7,,24.17,,0.99,41.16,,,9,1673814339.0,Building Products,Producer Manufacturing
TGS,38.63,41.84,,104.8,,37.1,,,40.2,34.22,,27.76,37.99,3.24,2.32,0.9,17.13,3.01,4.93,29.79,27.99,2.44,0.37,,,,10.22,6.35,,,,,2.06,9.78,0.63,,,,,21.46,,,2.84,39.05,4.85,,12.23,,28.49,2.52,23.21,23.34,0.48,6.34,,0.75,,,,2.56,3.82,,,24.38,144.14,2.33,1.98,2.52,2.97,5.73,16.9,12.93,9.3,,10.8,,,85.65,,,9,3114344289.0624,Gas Distributors,Utilities
TGTX,,63.05,,,,,,51.5,1063,50.13,,11.28,60.28,5.6,2.1,1.88,21.0,3.62,813.47,,45.79,2.07,0.7,,,,59.3,58.88,156.93,,,10.75,11,1.69,0.43,7.01,0.62,,87.51,,,44.06,392.46,93.53,4.01,,14.24,,16.71,20.19,95.45,95.45,,11.08,,,,,212.12,9.29,,,22.11,212.12,,,,20.39,2.84,14.18,145.95,24.28,37.23,,94.75,,,,,,1,1530912607.0,Pharmaceuticals: Major,Health Technology
TH,,53.39,,56,,64.5,,33.1,31.7,60.86,,,60,4.39,1.86,0.63,9.18,2.78,,31.25,40.03,0.67,0.53,,,,4.66,3.39,7.03,,,2.47,1.94,21.46,0.55,27.57,15.65,,14.31,27.54,,,9.39,53.68,9.63,,28.76,,40.02,2.45,6.75,6.98,0.51,1.86,,,,,6.73,1.02,,,,5.03,8.1,0.33,1.12,3.39,2.78,22.14,52.13,47.73,46.29,,22.84,,13.43,,,,5,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,71.1,51.1,2,293.5,,10.7,,,5.7,53.33,,67.35,50.48,1.88,0.46,0.19,133.27,1.44,40.86,128.47,51.55,2.12,3.73,,,,4.46,3.83,13.26,5.98,4.91,1.14,1.11,22.42,0.12,8.4,13.48,,20.87,23.84,13.65,3.02,80.81,82.64,2.93,,12.53,,12.61,3.77,5.17,15.92,1.9,0.65,,0.51,0.47,,7.91,,3.21,,,5.45,3.71,1.08,0.86,,1.37,9.42,80.59,22.49,143.89,,8.22,,7.91,42.44,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,,49.97,1.2,21.1,4,16,18.6,22.4,11.9,40.47,2.43,,48.66,3.6,0.21,0.3,96.12,1.65,71.21,31.87,21.38,1.72,0.31,,0.38,2.02,13.69,8.44,11.09,10.3,7.06,0.57,0.6,7.3,0.56,5.38,10.78,2.02,11.84,29.7,,,78.68,14.1,4.72,,2.59,,4.28,1.28,19.5,19.5,1.04,0.52,,0.95,0.32,,9.41,1.82,0.82,,,7.2,10.06,0.95,0.49,3.83,0.74,3.64,21.49,8,6.73,,6.02,,10.78,11.02,,,10,5080269158.0,Recreational Products,Consumer Durables
THRM,,46.7,1.4,4.7,,,,,17.1,38.3,,6.72,45.08,4.07,0.38,0.49,50.06,2.1,70.05,70.96,64.8,2.44,0.39,,,,33.9,17.18,44.42,14.41,9.22,1.16,1.22,2.95,0.52,2.75,2.53,,17.72,1.8,,,91.99,24.58,7.86,,3.23,,7.39,2.45,34.29,18.48,26.4,1.13,,,,,41.53,1.64,0.7,,16.69,19.67,157.44,,1.31,3.29,1.44,3.79,11.06,5.66,7.14,,9.65,,3.02,25.03,,,10,1878151861.0000005,Auto Parts: OEM,Producer Manufacturing
THS,,54.25,1.1,,,,10.7,,,48.7,,,53.08,1.48,0.3,0.12,37.86,1.52,75.31,67.39,17.75,6.06,0.96,,,,30.1,13.21,,24.12,12.1,0.97,0.98,3.32,0.41,,,,36.41,9.06,10.76,2.98,41.93,15.53,1.5,,0.76,,3.16,1.25,82.3,21.88,18.23,0.62,,,,,,,0.89,,,15.7,7572,3.95,0.85,,0.66,0.62,11.12,3.21,1.56,,2.12,,10.69,,,,4,2688691769.0,Food: Specialty/Candy,Consumer Non-Durables
TIGO,36.6,52.1,,8.8,,3.3,23.3,,3.8,41.66,,29.71,49.24,1.08,0.19,0.08,24.59,0.86,14.73,85.66,27.37,3.45,2.13,,,,12.78,5.08,65.09,9.24,4.42,1.91,1.96,7.82,0.25,3.01,4.13,,14.89,5.76,,2.65,16.78,73.75,1.51,,0.12,,15.64,1.17,819.67,,,0.73,,,,,24.41,,0.73,,,3.37,13.81,,1.31,,0.84,0.05,22.67,7.35,0.19,,,,3.87,63.05,,,5,2727115673.46,Wireless Telecommunications,Communications
TIMB,0.76,47.88,,3.9,39.3,14,12.2,18.3,11.3,41.07,23.5,,48.05,1.59,0.26,0.22,14.93,0.81,11.07,125.75,55.27,1.21,0.63,,0.99,6.63,7.97,3.61,7.02,8.92,4.2,2.07,1.93,12.55,0.46,31.02,21.22,6.63,10.42,20.4,19.32,5.39,16.31,52.09,1.99,,12.12,,21.87,1.61,12.02,11.32,1.02,1.65,,,,,5.35,1.55,1,,,3.37,7.46,1.5,0.53,4.21,0.78,5.31,25.73,13.88,11.59,,9.75,,8.94,15.08,,,10,7379421956.785,Wireless Telecommunications,Communications
TIXT,,54.41,,23.1,,10.9,10.3,19,18.7,53.35,,,56.23,1.21,0.2,0.07,6.26,1.14,,69.38,47.45,3.18,0.86,,,,14.85,6.09,8.29,10.99,8.67,0.88,1.25,6.73,0.42,15.27,23.72,,4.89,,11.38,6.7,24.9,82.31,1.57,,2.55,,8.25,0.86,41.73,10.11,0.34,0.67,,,,,4.37,,,,,3.57,4.29,0.28,,,1.14,1.47,43.69,5.61,3.45,,4.44,,,,,,7,2260482840.9694247,Information Technology Services,Technology Services
TJX,28.82,55.46,2,10,77.8,85.3,144.6,4.4,20.9,32.86,2.5,15.46,46.84,6.42,0.5,0.4,111.75,1.23,63.81,42.11,3.68,1.75,1.69,,0.34,1.21,21.74,18.74,31.7,21.78,18.79,2.4,2.46,4.6,0.25,7.77,3.38,1.33,27.7,20.14,10.71,5.2,93.76,30.22,78.5,,8.47,,10.86,16.86,27.73,28.44,2.43,2.36,,2.46,2.04,,30.21,4.64,1.39,,,21.36,25.94,1.59,3.14,17.06,0.61,15.79,39.76,32.99,67.11,,23.76,,3.02,42.82,,,10,105758799067.99998,Apparel/Footwear Retail,Retail Trade
TKC,70.83,64.19,,80.5,40.7,19.9,26.8,42.5,15.5,56.28,1.41,41.65,62.9,2.33,0.96,0.6,8.09,1.78,1.99,44.34,41.03,1.94,0.68,,0.13,1.06,17.27,4.71,26.74,,,,1.93,5.79,0.51,10.35,6.29,1.06,,24.73,,,2.64,19.55,1.86,,10.25,,10.86,1.66,15.5,11.62,0.23,2,,0.37,0.51,,22.9,1.42,1.51,,,5.5,12.96,0.59,0.93,3.12,1.77,6.69,23.59,9.34,16.36,,16.8,,,50.56,,,10,4536958534.90425,Wireless Telecommunications,Communications
TKO,,43.64,0.3,,,13.5,,8.6,23.6,32.51,,34.78,38.58,1.4,0.42,0.08,104.34,0.99,,12.98,22.1,8.4,0.75,,,,125.5,31.38,29.57,16.67,9.47,4.21,5.66,0.8,0.32,19.14,4.54,,41.71,,,25.14,0.0,68.65,0.36,,0.84,,4.52,2.13,305.09,,,4.26,,,,,22.46,,,,,18.79,,,,,0.99,0.18,14.82,1.04,0.62,,1.04,,,,,,4,17318260484.0,Internet Software/Services,Technology Services
TKR,,51.58,2.5,9,4.8,12.3,19.8,,12.9,47.67,1.89,4.4,52.42,2.7,0.29,0.17,83.5,1.87,139.41,42.51,57.8,2.97,0.96,,0.2,1.61,12.7,9.53,24.73,,,1.74,1.72,7.87,0.4,6.93,5.54,1.64,13.48,12.88,,1.82,82.55,31.72,5.66,,7.99,,14.31,2.25,15.9,12.46,1.62,1.29,,0.55,1.42,,18.38,3.5,1.06,,,11.63,17.38,1.63,1.02,22.15,1.02,5.97,23.89,12.66,14.95,,9.63,,,21.03,,,10,5166103298.000001,Industrial Machinery,Producer Manufacturing
TLK,,61.78,,9.8,2.8,2.4,5.1,,3,60.91,7.57,,63.63,3.08,0.45,0.5,19.8,0.87,9.2,121.83,25.17,0.79,0.43,,0.67,5.58,7.67,4.45,11.05,7.51,4.32,2.25,2.3,13.04,0.49,20.91,10.46,,11.89,12.75,5.19,4.04,25.85,68.86,9.45,,15.98,,30.22,2.24,12.52,11.96,2.85,2.12,,1.01,0.57,,10.1,1.2,0.72,,,5,12.95,,0.85,2.55,0.85,8.47,23.46,21.55,18.02,,13.48,,4.86,13.75,,,10,23953244493.9918,Wireless Telecommunications,Communications
TLRY,,49.12,,,,,,71.7,,35.83,,,47.04,0.23,0.69,0.47,1.79,1.92,154.47,53.94,41.92,,0.14,,,,,,,,745.05,2.01,2.38,,0.8,,,,,,58.72,14.35,2.89,28.01,,,,,,0.41,,,,1.76,,,,,,,,,,,,,2.06,3.31,1.18,,,,,,,,5.47,,,,3,2060543827.9999995,Agricultural Commodities/Milling,Process Industries
TM,18.4,37.21,1.2,14.9,16.9,27.5,31.6,5.3,20.3,21.63,1.71,,32.89,1.8,0.48,0.39,197.15,1.19,46.13,46.39,106.09,4.01,1.07,,0.08,1.01,8.6,6.63,,12.12,9.17,1.43,1.34,11.63,0.38,,,2.03,11.73,16.64,1.31,3.87,198.97,20.77,82.69,,10.97,,11.87,1.22,7.83,8.18,0.48,0.93,,0.48,,,,0.71,1.22,,,9.94,29.83,0.48,2.25,1.27,1.03,5.99,35.22,12.59,15.71,,5.48,,,16.65,,,10,259135111007.63,Motor Vehicles,Consumer Durables
TMDX,58.46,53.75,,3.2,,36.8,12.4,,92.7,52.08,,77.61,52.26,5.25,6.97,0.68,147.2,9.72,122.06,30.17,71.87,40.21,3.24,,,,2992.19,383.43,,,,12,16.58,0.03,0.22,,,,5336.41,,,38.58,220.73,62.4,,,,,,30.35,,,,16.22,,,,,,,,,,,,,,33.3,8.76,,0.92,0.29,,,,,,,,,,1942813233.0000005,Medical Specialties,Health Technology
TME,104.56,45.56,,,,7.8,5.2,11,,30.11,0.96,68.74,40.56,7.07,2.18,4.44,14.26,2.67,0.18,111.29,35.9,0.89,0.1,,,0.96,23.58,23.58,19.47,22.77,20.22,5.65,5.75,4.24,0.75,29.72,4.64,0.96,21.74,19.5,20.11,9.02,6.91,37.26,46.1,,18.88,,20.08,2.97,30.87,28.02,1.64,6.08,,,,,20.36,2.49,,25.93,13.84,20.36,49.41,1.78,1.44,4.99,2.67,6.98,840.36,10.69,9.41,,9.69,,1,,,,8,10824897677.12353,Internet Software/Services,Technology Services
TMO,6.28,38.11,0.8,11.6,16.7,4.1,3.3,1.5,11,32.35,0.56,3.16,36.97,3.93,0.52,0.2,534.35,1.7,77.66,37.92,69.51,3.14,0.78,,0.07,0.27,29.48,20.69,31.05,24.28,21.75,5.46,5.52,3.39,0.47,17.79,3.71,0.29,24.72,17.03,8.41,5.02,567.72,40.4,5.1,,14.2,,17.26,4.48,34.28,24.7,1.63,4.94,,0.79,1.15,,27.42,,1.11,,,23.2,29.97,1.75,1.68,,1.33,6.26,53.41,9.72,13.49,,8.07,,0.43,42.99,,,10,198968695238.0,Medical Specialties,Health Technology
TMUS,29.1,61.97,1.3,0.9,,8.6,37.6,,3.4,58.83,1.07,7.54,61.34,1.56,0.33,0.06,182.05,0.94,19.71,62.62,20.83,4.14,1.86,,0.18,1.07,21.62,11.57,35.25,18.36,10.42,4.02,4.12,4.63,0.3,11.67,4.29,1.43,20.39,8.4,23.67,3.21,147.14,62.27,4.4,,11.15,,18.96,3.45,24.77,24.73,2.88,2.78,,1.75,2.05,,23.53,,1.88,,,10.99,42.84,2.88,5.15,,0.86,4.19,20.84,8.02,13.5,,5.57,,5.85,49.2,,,10,166974572480.0,Wireless Telecommunications,Communications
TNC,21.25,61.56,,12.3,6.5,18.6,41.7,16.3,7.2,62.18,1.31,7.84,64.74,4.78,0.34,0.37,105.83,2.15,97.19,58.21,73.92,1.26,0.39,,0.17,1.03,15.82,11.49,15.7,,,,1.76,6.32,0.53,11.21,6.96,1.04,,11.44,,,86.48,43.23,11.59,,9.1,,11.23,3.27,17.58,16.68,2.03,1.6,,0.53,0.58,,14.24,2.06,1.23,,83.99,12.45,16.59,1.92,1.95,5.75,1.46,10.26,31.31,16.39,20.66,,14.11,,4.52,34.14,,,9,1426092620.0,Industrial Machinery,Producer Manufacturing
TNDM,35.58,49,,,,,,,12.1,44.16,,73.05,48.41,1.95,2.42,0.98,43.66,3.81,137.28,47.88,46.35,,1.97,,,,,,,,,3.18,3.59,,0.26,,,,,,33.72,12.7,46.54,49.28,,,,,,11.58,,,,3.88,,,,,,,0.75,,75.28,,,,14.18,11.58,3.01,,,,,,,,0.66,,,,1,1415440092.0,Medical Specialties,Health Technology
TNET,4.75,62.4,8.6,,,17.3,18,3.2,13.3,68.92,0.47,,67.39,2.28,0.14,0.34,107.8,1.06,,10.32,1.23,1.98,7.93,,0.04,0.47,12.55,10.78,14.85,17.35,14.8,1.22,1.25,7.97,0.04,8.58,7.78,0.94,18.43,24.47,4.09,5.46,119.4,21.54,8.61,,6.78,,8.54,38.09,17.67,15.33,0.72,1.2,,0.49,1.13,,13.12,,1.12,,,11.19,16.56,0.8,1.25,,1.06,9.49,1053.42,35.85,84.98,,20.72,,12.94,29.06,,,10,7044179846.0,Miscellaneous Commercial Services,Commercial Services
TNK,76.95,38.76,,11.9,,34.2,47,22.1,14.7,36.55,1.62,12.82,36.44,9.09,3.73,5.61,62.77,6.58,25.99,18.48,32.82,0.11,0.04,,0.07,1.62,3.56,3,3.17,3.64,3.15,2.17,1.4,28.09,0.9,44.19,26.88,1.62,4.26,2.34,,,37.45,39.66,22.07,,37.39,,36.03,1.29,4.44,4.64,,1.64,,,,,3.8,0.52,2.24,11.35,4.56,3.74,3.63,,0.64,1.29,6.02,26.85,37.25,30.49,33.95,,31.57,,18.34,15.85,,,7,1310615563.0,Marine Shipping,Transportation
TNL,2.8,63.92,6,,4,185.1,,1.3,25.8,65.51,3.47,12.56,66.22,2.17,0.36,0.08,48.5,3.67,1647.35,96.95,16.71,6.87,,,0.32,3.92,11.84,10.29,28.52,10.97,8.32,2.28,2.34,8.45,,8.21,9,4.12,8.88,26.03,11.43,5.4,52.18,93.24,2.95,,10.54,,20.02,,8.93,8.45,0.56,0.92,,,,,11.49,,0.95,,,9.16,,0.49,1.56,,2.77,5.96,66.97,13.83,,,10.9,,2.34,8.68,,,9,2848303526.9999995,Hotels/Resorts/Cruise lines,Consumer Services
TOL,43.33,66.54,6.4,19.3,23.6,47.9,53,16.2,18.6,76.29,1.48,16.23,71.94,4.25,0.37,0.35,131.55,4.11,453.29,29.26,24.73,1.42,0.41,,0.06,0.67,7.68,7.4,12.74,7.65,7.36,1.47,1.47,13.02,0.55,11.53,8.96,0.7,9.91,25.98,6.66,4.37,80.12,28.06,,,15.07,,19.11,1.85,8.99,9.77,0.39,1.37,,0.31,0.38,,11.87,0.9,1.37,,2.47,11.25,12.48,0.39,0.73,1.85,0.54,12.62,24.28,20.07,23.1,,15.51,,8.19,20.08,,,10,8369389735.000001,Homebuilding,Consumer Durables
TOST,6.56,62.73,,,,,2.1,,59.6,69.78,,38.64,65.65,11.4,1.56,27.2,27.17,2.32,12.61,4.23,5.58,,0.03,,,,,,109.15,201.72,130.95,2.77,3.31,,0.59,3.03,0.83,,63.27,,,23.5,28.37,22.06,,,,,,12.46,,,,3.66,,,,,119.49,,,56.6,18.74,88.76,,,,14.08,2.15,,,,,,,,0.05,,,,,11420913244.0,Packaged Software,Technology Services
TPH,10.22,79.19,7.8,19.8,,13.5,16.1,,14.1,92.4,,5.7,86.06,4.33,4.51,0.65,44.81,21.51,400.61,7.47,8.2,3.08,0.48,,,,10.61,10.01,26.55,,,1.12,1.23,9.43,0.61,4.62,4.21,,10.33,27.34,19.16,,29.46,22.37,,,9.5,,11.56,1.39,11.95,11.95,0.5,1.13,,0.38,2.09,,24.13,0.88,1.45,,1.65,21.21,31.04,0.48,0.57,1.47,5.16,7.58,13.81,9.67,12.48,,8.97,,3.91,16,,,10,2851040403.0,Homebuilding,Consumer Durables
TPL,59.6,72.63,0.4,29.6,9.1,29.7,32.5,27.3,28.2,73.59,7.67,54.82,74.5,86.63,9.64,715.47,814.48,11.1,816.77,176.17,66.85,,,,0.23,0.55,34.92,33.92,44.01,35.69,34.61,24.92,27.39,2.86,0.89,62.22,2.19,0.57,38.52,15.02,,9.55,678.21,91.88,,,65.74,,78.43,16.68,43.3,43.3,2.93,28.48,,1.39,1.46,,45.72,5.72,1.26,26.74,22.64,41.62,44.01,3.25,3.6,17,11.1,39.76,194.16,50.77,44.72,,112.64,,0.8,77.28,,,10,13598226873.0,Investment Trusts/Mutual Funds,Miscellaneous
TPX,3.25,57.69,5.6,,,12.2,7.9,,17.1,59.62,0.92,,60.09,3.84,0.1,0.03,51.58,1.21,67.43,46.17,35.38,4.44,9.96,,0.19,0.92,20.56,16.62,27.96,15.81,12.1,2.42,2.48,4.86,0.07,8.88,4.87,1.01,18.09,23.54,12.68,3.8,42.64,43.64,4.35,,7.32,,11.66,27.15,25.53,21.67,0.86,1.86,,0.8,0.83,,20.97,,1.47,,,15.26,23.61,0.87,1.8,,0.7,7.88,33.77,16.61,173.16,,11.44,,2.63,34.16,,,10,7702299586.0,Home Furnishings,Consumer Durables
TR,,51.71,1.3,3.9,3,15,20.4,7.5,19.3,51.45,1.37,,51.97,6.29,1.83,10.14,29.99,3.76,81.13,14.43,27.76,0.12,0.02,,0.27,1.18,16.84,14.59,20.52,,,,2.62,5.94,0.76,12.79,4.58,1.2,,10.38,,,45.37,33.74,,,12.41,,13.17,2.57,22.93,22.93,2.55,2.83,,,,,22.06,1.93,0.67,,30.92,17.43,21.93,3.02,1.39,3.66,2.52,8.9,38.6,12.24,11.68,,9.23,,2.55,27.51,,,10,2170136455.0,Food: Specialty/Candy,Consumer Non-Durables
TREX,22.39,53.32,2.1,9.1,,11.5,7.8,154.9,9.9,54.45,,2.27,56.36,14.55,0.01,0.01,81.15,1.39,51.27,16.68,70.31,0.64,0.31,,,,27.33,23.67,55.62,27.21,24.02,7.46,7.52,3.66,0.62,13.52,1.88,,37.04,17.05,15.07,10.68,81.45,42.9,259.21,,20.6,,27.51,10.97,34.83,34.83,2.39,7.15,,1.11,3.23,,53.1,4.17,1.24,,352.83,26.67,48.04,2.1,5.91,11.22,1.05,23.35,35.77,42.15,37.3,,25.11,,0.8,58.38,,,10,7046827929.000001,Forest Products,Non-Energy Minerals
TRGP,56.77,73.21,0.8,1.9,15.2,,22.1,2.3,25.9,76.46,0.57,49.64,74.69,2.27,0.04,0.01,136.37,0.7,9.56,43.57,28.14,3.47,4.86,,0.41,1.64,17.74,11.43,127.59,17.82,11.24,2.06,2.68,5.64,0.13,2.1,1.12,2.2,26.77,21.85,32.21,13.38,76.21,24.11,3.25,,6.98,,15.08,11.21,28.06,28.06,,1.89,,,,,89.63,9.2,2.19,,,10.39,22.59,1.12,6.05,67.85,0.62,5.61,15.86,13.98,42.66,,10.35,,,,,,7,18939482467.0,Gas Distributors,Utilities
TRI,25.58,35.54,1.9,7.1,9.9,5.1,24.2,16.2,7.2,21.08,1.66,10.23,28.95,7.15,0.54,0.47,162.66,0.97,6.78,41.94,52.88,1.31,0.37,,0.54,1.26,31.62,24.02,39.41,37.79,26.78,10.41,10.91,3.16,0.59,28.19,2.67,1.32,42.24,17.08,10.82,7.76,140.83,80.89,7.16,,34.78,,23.72,6.73,30.98,43.38,2.18,10.96,,,,,39,,1.76,,,30.42,28.4,2.83,2.83,,0.97,12.18,568.69,14.99,21.1,,7.6,,4.87,32.6,,,10,59143979184.04167,Internet Software/Services,Technology Services
